index,beta,alpha,upper,lower,lambda,true_y
2001-10-26,0.0615234375,0.0,inf,0.0,1.0099999999999916,0.0687085708789029
2001-10-29,0.5094146728515625,8.43769498715119e-15,2948.8168318709345,1.3396932849422884e-27,0.9999999999999916,62.16317488055184
2001-10-30,0.69989013671875,0.010000000000008447,376.9664501296442,0.001879113355946187,0.9899999999999916,9.84938980588147
2001-10-31,0.9366455078125,0.020000000000008455,309.35774850177035,0.007325584286484529,0.9799999999999915,18.24132777778972
2001-11-01,0.4853515625,0.030000000000008464,208.83968912849258,0.012478417963212387,0.9699999999999915,3.371476906380676
2001-11-02,0.5848388671875,0.04000000000000847,179.15925275368392,0.020806823412397202,0.9599999999999915,4.658143988406406
2001-11-05,0.0771484375,0.05000000000000848,168.57485297665912,0.03295615990460445,0.9499999999999915,0.0793493354493157
2001-11-06,0.275146484375,0.06000000000000849,153.22383198222914,0.04602217532838955,0.9399999999999915,0.9775288071754622
2001-11-07,0.2031402587890625,0.0700000000000085,142.5665725410334,0.061756496362386074,0.9299999999999915,85.97866101208601
2001-11-08,0.43408203125,0.08000000000000851,175.5320065378407,0.10468178079373754,0.9199999999999915,63.41647976330887
2001-11-09,0.396484375,0.09000000000000852,155.14934763281522,0.12293732594375412,0.9099999999999915,2.434485186861832
2001-11-12,0.99267578125,0.10000000000000853,126.95082236034548,0.12994877256397147,0.8999999999999915,15.292905964233354
2001-11-13,0.6744384765625,0.11000000000000854,126.28537312056044,0.1632278391002702,0.8899999999999915,6.521707711874217
2001-11-14,0.0005744993686676,0.12000000000000854,116.80069655295753,0.1870707637208545,0.8799999999999915,434.2553450973858
2001-11-15,0.0234375,0.030000000000008575,300.0647797842647,0.017926936310912907,0.9699999999999914,0.0117635433674789
2001-11-16,0.3289794921875,0.0,inf,0.0,1.0599999999999914,2.310664068348504
2001-11-19,0.63958740234375,0.0,inf,0.0,1.0499999999999914,8.967943035259818
2001-11-20,0.77362060546875,0.0,inf,0.0,1.0399999999999914,13.237723500545211
2001-11-21,0.42120361328125,0.0,inf,0.0,1.0299999999999914,3.6073917756284826
2001-11-23,0.3086776733398437,0.0,inf,0.0,1.0199999999999914,107.64120747327854
2001-11-26,0.0043705701828002,0.0,inf,0.0,1.0099999999999913,510.0337476676237
2001-11-27,0.79241943359375,8.659739592076221e-15,3863.3980944645264,1.84864908062274e-27,0.9999999999999913,45.185172431604094
2001-11-28,0.928436279296875,0.010000000000008669,491.8963683364455,0.002451569138660816,0.9899999999999913,33.44214232342542
2001-11-29,0.9437255859375,0.020000000000008678,410.5086101538789,0.009719208937050357,0.9799999999999913,24.622963088190804
2001-11-30,0.49774169921875,0.030000000000008686,361.1239939617939,0.021574839667483244,0.9699999999999913,6.139869997650476
2001-12-03,0.16748046875,0.040000000000008695,326.3180236756822,0.0378933684559688,0.9599999999999913,0.6669938504814059
2001-12-04,0.160430908203125,0.050000000000008704,296.91820007877726,0.058041694901580905,0.9499999999999913,180.8815811171316
2001-12-05,0.5771484375,0.06000000000000871,290.021796487678,0.08710493486866716,0.9399999999999913,8.428720083246635
2001-12-06,0.4205322265625,0.07000000000000872,269.52877563054716,0.116748479879975,0.9299999999999913,4.311486628182958
2001-12-07,0.8670806884765625,0.08000000000000873,249.32469979993354,0.14868760797297564,0.9199999999999913,36.25431248224862
2001-12-10,0.77777099609375,0.09000000000000874,235.9393690544879,0.1869510432235071,0.9099999999999913,15.17962556923591
2001-12-11,0.80657958984375,0.10000000000000875,176.17327806466912,0.18033202537593834,0.8999999999999913,12.840277777777867
2001-12-12,0.57830810546875,0.11000000000000876,168.01076957499654,0.21715868291995555,0.8899999999999912,51.26698247110632
2001-12-13,0.85205078125,0.12000000000000877,162.69113111704687,0.26056966438652257,0.8799999999999912,14.537634150224102
2001-12-14,0.00390625,0.13000000000000878,149.34627246822086,0.2917355032632106,0.8699999999999912,0.0
2001-12-17,0.10986328125,0.040000000000008806,232.22175938946543,0.026966510943726662,0.9599999999999912,0.202905608311023
2001-12-18,0.7093505859375,0.050000000000008815,198.88885582133707,0.03887883538598985,0.9499999999999912,8.386396674924772
2001-12-19,0.3013916015625,0.060000000000008824,289.9344024026122,0.08707877057481976,0.9399999999999912,2.2235173438695672
2001-12-20,0.4932861328125,0.07000000000000883,272.379831175097,0.11798340639726244,0.9299999999999912,6.050576013046343
2001-12-21,0.3218994140625,0.08000000000000884,246.27455127298,0.14686854866136073,0.9199999999999912,2.408366816844649
2001-12-24,0.56585693359375,0.09000000000000885,227.48552385849865,0.18025230354651697,0.9099999999999911,65.26729597903382
2001-12-26,0.67706298828125,0.10000000000000886,215.7671400820064,0.2208605539041778,0.8999999999999911,10.769405912703018
2001-12-27,0.7696533203125,0.11000000000000887,200.22080108062667,0.25879113946244736,0.8899999999999911,13.741646146379717
2001-12-28,0.3201904296875,0.12000000000000888,186.39079001008636,0.29852768600707863,0.8799999999999911,2.1507526374024324
2001-12-31,0.27001953125,0.1300000000000089,172.6148050487294,0.33718861524678695,0.8699999999999911,1.4652588561417252
2002-01-02,0.39990234375,0.1400000000000089,161.00573970917884,0.37844284305466647,0.8599999999999911,3.146925464858011
2002-01-03,0.493011474609375,0.1500000000000089,150.92982056615816,0.4219228316607063,0.8499999999999911,63.94251066986656
2002-01-04,0.115234375,0.1600000000000089,145.68509208195863,0.47946583176756397,0.8399999999999911,0.2491687453799966
2002-01-07,0.365234375,0.07000000000000894,206.28327965529934,0.08935314803095203,0.9299999999999911,2.47384983114779
2002-01-08,0.5841064453125,0.08000000000000895,191.82183818083152,0.11439512929787425,0.919999999999991,6.3831384184562925
2002-01-09,0.583740234375,0.09000000000000896,180.39523628452557,0.14293953205908233,0.909999999999991,6.291875929799454
2002-01-10,0.83441162109375,0.10000000000000897,170.39347240417416,0.1744161929198334,0.899999999999991,29.193354300962916
2002-01-11,0.49267578125,0.11000000000000898,162.58331410000858,0.21014370070748595,0.889999999999991,4.348151295938102
2002-01-14,0.96221923828125,0.12000000000000899,154.222058522185,0.24700549149036835,0.879999999999991,18.141289437585765
2002-01-15,0.74456787109375,0.130000000000009,147.4827847636398,0.2880954030324953,0.869999999999991,10.18560434585794
2002-01-16,0.45556640625,0.140000000000009,141.15063944012903,0.33177386940554854,0.859999999999991,3.6027908155779933
2002-01-17,0.5673828125,0.15000000000000902,120.4686121752973,0.3367688424940616,0.849999999999991,5.019059983988792
2002-01-18,8.365532266907395e-08,0.16000000000000902,109.06971888804244,0.35896056764932155,0.839999999999991,1069.835069444445
2002-01-22,0.379150390625,0.07000000000000905,297.4385530407447,0.12883789312013622,0.929999999999991,3.850713090452915
2002-01-23,0.40863037109375,0.08000000000000906,272.6199854249667,0.1625801987300103,0.9199999999999909,4.33333055555727
2002-01-24,0.8429718017578125,0.09000000000000907,251.00463412139152,0.19888874846170637,0.9099999999999909,40.3598615916957
2002-01-25,0.4365692138671875,0.10000000000000908,232.9581822797201,0.23845890404520895,0.8999999999999909,91.91096492373006
2002-01-28,0.89215087890625,0.11000000000000909,220.08280764295475,0.2844675716819814,0.8899999999999909,20.94017016605413
2002-01-29,0.3311309814453125,0.1200000000000091,185.40621839196376,0.2969643212343585,0.8799999999999909,100.7736915072824
2002-01-30,0.203857421875,0.1300000000000091,207.99888886655972,0.40631710258618503,0.8699999999999909,1.0028632769887926
2002-01-31,0.0732421875,0.14000000000000912,193.86672405678453,0.4556980336962204,0.8599999999999909,0.1253922268856931
2002-02-01,0.5101318359375,0.05000000000000915,263.609511812691,0.051534075387056635,0.9499999999999909,67.97164547856728
2002-02-04,0.6429290771484375,0.06000000000000916,248.60143030485006,0.07466836628784648,0.9399999999999908,51.89355371543802
2002-02-05,0.146484375,0.07000000000000917,234.61550790838461,0.10163098559738225,0.9299999999999908,0.4459296378772643
2002-02-06,0.90130615234375,0.08000000000000917,221.15241579520276,0.1318926964022295,0.9199999999999908,29.83546359720354
2002-02-07,0.502685546875,0.09000000000000918,209.08907166051358,0.16567888733374816,0.9099999999999908,5.341234567901243
2002-02-08,0.353271484375,0.10000000000000919,202.79634904824283,0.20759389162052022,0.8999999999999908,96.38428714954168
2002-02-11,0.65545654296875,0.1100000000000092,195.8586649622535,0.25316907096978136,0.8899999999999908,9.519958740586404
2002-02-12,0.1181640625,0.12000000000000921,186.11249462677964,0.2981090282405519,0.8799999999999908,0.288607257942452
2002-02-13,0.4022216796875,0.03000000000000924,305.89904688145225,0.0182790922838018,0.9699999999999908,3.3564477594545825
2002-02-14,0.89764404296875,0.04000000000000925,278.1079868743672,0.032302085763269775,0.9599999999999907,18.2573630725866
2002-02-15,0.66546630859375,0.05000000000000926,255.01722101841784,0.049858412584324566,0.9499999999999907,47.63083621163273
2002-02-19,0.4095458984375,0.06000000000000927,240.1017850175101,0.07212031305694616,0.9399999999999907,3.4346536277038275
2002-02-20,0.46923828125,0.07000000000000928,224.8594903501379,0.09741431547040834,0.9299999999999907,4.506366104309738
2002-02-21,0.2435302734375,0.08000000000000929,211.24622952520548,0.1260051730927685,0.9199999999999907,1.1759898864869784
2002-02-22,0.0693359375,0.0900000000000093,200.42449448026636,0.1588484981345487,0.9099999999999907,0.0939504704863406
2002-02-25,0.702392578125,9.325873406851315e-15,3036.670585611562,1.6952219554992926e-27,0.9999999999999907,10.294832565987036
2002-02-26,0.545989990234375,0.010000000000009335,388.38987210456554,0.0019368044225690094,0.9899999999999907,59.25922679200821
2002-02-27,0.401611328125,0.020000000000009344,327.21594126773647,0.007752062525078454,0.9799999999999907,3.1931602130348065
2002-02-28,0.25634765625,0.030000000000009353,284.92622332822424,0.01702786292090334,0.9699999999999906,1.2536476985525775
2002-03-01,0.3729705810546875,0.04000000000000936,258.4141671300162,0.030017085298619305,0.9599999999999906,83.34798346563531
2002-03-04,0.8211669921875,0.05000000000000937,243.96430198945004,0.04770794182867525,0.9499999999999906,14.147745528992807
2002-03-05,0.581329345703125,0.06000000000000938,229.33774229822333,0.06890629495757597,0.9399999999999906,54.39062500000011
2002-03-06,0.2511138916015625,0.07000000000000939,218.01688256652062,0.09446326940126736,0.9299999999999906,115.1059679719386
2002-03-07,0.24951171875,0.0800000000000094,162.44820576930454,0.09693041960433571,0.9199999999999906,0.9506547077275248
2002-03-08,0.3406982421875,0.0900000000000094,144.90545704525266,0.11487709214263038,0.9099999999999906,1.6700591715976183
2002-03-11,0.518310546875,0.10000000000000941,131.09539986909525,0.1342457880329267,0.8999999999999906,3.7352068706040185
2002-03-12,0.494873046875,0.11000000000000942,124.69931132415344,0.1612248685385942,0.8899999999999906,3.3667199730662465
2002-03-13,0.495391845703125,0.12000000000000943,115.45016509781082,0.18494444402572482,0.8799999999999906,43.617589115012365
2002-03-14,0.82293701171875,0.13000000000000944,116.43734218781789,0.22748627776906588,0.8699999999999906,23.070750747329477
2002-03-15,0.232177734375,0.14000000000000945,108.95583291947835,0.25613443929175844,0.8599999999999905,0.7071548850897879
2002-03-18,0.5699310302734375,0.15000000000000946,138.47711587074033,0.387154234460296,0.8499999999999905,49.94443681404423
2002-03-19,0.99627685546875,0.16000000000000947,132.9060973160406,0.4374422865859754,0.8399999999999905,19.55799540350072
2002-03-20,0.23486328125,0.17000000000000948,127.12811883082112,0.48823969377831805,0.8299999999999905,0.9348005250145006
2002-03-21,0.7999267578125,0.18000000000000949,122.26918744215133,0.54362198824375,0.8199999999999905,11.696212859845708
2002-03-22,0.5552978515625,0.1900000000000095,118.30744342935968,0.6046266198780389,0.8099999999999905,5.358367626886121
2002-03-25,0.818023681640625,0.2000000000000095,114.23182317980624,0.6668265876902343,0.7999999999999905,28.78561797151856
2002-03-26,0.8707275390625,0.2100000000000095,110.32503295985587,0.7314162238925194,0.7899999999999905,25.54943414255432
2002-03-27,0.84100341796875,0.22000000000000952,107.62936165772332,0.806151886067083,0.7799999999999905,12.93928885668446
2002-03-28,0.204345703125,0.23000000000000953,104.54263370312441,0.8804987812869499,0.7699999999999905,0.6944444444444458
2002-04-01,0.60498046875,0.14000000000000956,138.070888693568,0.3246070622019393,0.8599999999999904,6.355483369818527
2002-04-02,0.55712890625,0.15000000000000957,84.79205364192724,0.23711070692403918,0.8499999999999904,3.401303413060984
2002-04-03,0.74169921875,0.16000000000000958,75.90275562872999,0.24987226006365612,0.8399999999999904,19.835648864462406
2002-04-04,0.1435546875,0.1700000000000096,69.70205072886114,0.2677116314526969,0.8299999999999904,0.1909683634382584
2002-04-05,0.556640625,0.08000000000000962,94.09193123304988,0.05612226916311092,0.9199999999999904,26.22159171483328
2002-04-08,0.1494140625,0.09000000000000963,90.99738768280646,0.07211237120251218,0.9099999999999904,71.92923114785395
2002-04-09,0.7093505859375,0.10000000000000964,88.01462404160246,0.09011381254620694,0.8999999999999904,4.854395905536832
2002-04-10,0.89837646484375,0.11000000000000965,78.2293099894644,0.10112868188223074,0.8899999999999904,12.16873985938336
2002-04-11,0.95819091796875,0.12000000000000965,70.27870520913784,0.11256809428160143,0.8799999999999903,8.187871969806952
2002-04-12,0.97979736328125,0.13000000000000966,127.52090761170886,0.24910824696541367,0.8699999999999903,16.24902349618415
2002-04-15,0.455657958984375,0.14000000000000967,72.39702528768183,0.17017558733844765,0.8599999999999903,32.07171270497342
2002-04-16,0.146484375,0.15000000000000968,67.09493115496312,0.187576619519507,0.8499999999999903,0.1790399875865612
2002-04-17,0.93243408203125,0.06000000000000971,92.54882032873041,0.02779960749173768,0.9399999999999903,10.435077641711924
2002-04-18,0.772705078125,0.07000000000000972,82.61466972392844,0.03579273339832187,0.9299999999999903,4.738766254801249
2002-04-19,0.385986328125,0.08000000000000973,136.73087502577226,0.08154603318156733,0.9199999999999903,1.934381897280456
2002-04-22,0.4403076171875,0.09000000000000974,127.9981758547193,0.10142568279366644,0.9099999999999903,2.4885170696276533
2002-04-23,0.5504913330078125,0.10000000000000975,121.35530445974769,0.12422088793520464,0.8999999999999903,37.60638104141109
2002-04-24,0.2701263427734375,0.11000000000000976,116.45397910469319,0.15052392334970266,0.8899999999999902,70.63502978406406
2002-04-25,0.584228515625,0.12000000000000977,113.20445639621002,0.1813161998036559,0.8799999999999902,4.494091828420323
2002-04-26,0.18408203125,0.13000000000000977,108.30115218687668,0.21156810004927848,0.8699999999999902,0.4256672421969136
2002-04-29,0.9827880859375,0.14000000000000978,102.93614815993989,0.24196449225178043,0.8599999999999902,13.70104700378706
2002-04-30,0.71966552734375,0.1500000000000098,98.35050431261145,0.2749498234423625,0.8499999999999902,6.780002375306967
2002-05-01,0.206787109375,0.1600000000000098,95.3886237666765,0.31393953869752883,0.8399999999999902,0.5257345223208998
2002-05-02,0.3466796875,0.1700000000000098,91.61350839485125,0.3518147917994411,0.8299999999999902,1.481783875153784
2002-05-03,0.506591796875,0.18000000000000982,87.96295390123942,0.3910356497244741,0.8199999999999902,3.1927062038343417
2002-05-06,0.306396484375,0.19000000000000983,84.88115677456881,0.43373760726001154,0.8099999999999902,1.137420911857344
