index,beta,alpha,upper,lower,lambda,true_y
2014-07-08,0.75,0.42000000000001025,0.044575287721362516,-0.006076182688550716,0.5799999999999897,0.0032119941961737
2014-07-09,0.59375,0.43000000000001026,0.03467348928083194,-0.015379607550729538,0.5699999999999897,0.0021356121304214
2014-07-10,0.875,0.44000000000001027,0.004496844705691363,-0.047063501536255964,0.5599999999999897,0.0148229288916384
2014-07-11,0.4375,0.4500000000000103,0.011545406086816448,-0.03559072804616485,0.5499999999999897,0.0052411021441033
2014-07-14,0.5,0.3600000000000103,0.037650528562667686,-0.022274278282174285,0.6399999999999897,0.0098830453322105
2014-07-15,0.96875,0.3700000000000103,0.042916593512248795,-0.012807458157048797,0.6299999999999897,0.0067062412800833
2014-07-16,0.3125,0.38000000000001033,0.02133443395951433,-0.03791840385062053,0.6199999999999897,-0.0165892866122937
2014-07-17,0.90625,0.29000000000001036,0.024011891942461547,-0.05074810076595915,0.7099999999999896,-0.0120958613865648
2014-07-18,0.6875,0.30000000000001037,0.03096230313793497,-0.03405417447601537,0.6999999999999896,-0.0284430228385622
2014-07-21,0.5625,0.3100000000000104,0.02975729770407243,-0.04250399757855183,0.6899999999999896,0.0172697222404372
2014-07-22,0.875,0.3200000000000104,0.05677225248651445,-0.01838274880071565,0.6799999999999896,-0.0112995552539333
2014-07-23,0.34375,0.3300000000000104,0.03332127089060778,-0.03332039870410772,0.6699999999999896,-0.0163669774642053
2014-07-24,0.8125,0.3400000000000104,0.04758468608741387,-0.016386873917298272,0.6599999999999896,-0.0071764039704428
2014-07-25,0.4375,0.3500000000000104,0.04498033046743158,-0.01634756359313898,0.6499999999999896,-0.0100223556075532
2014-07-28,0.5,0.3600000000000104,0.02035997050645466,-0.041169740899783064,0.6399999999999896,-0.0078652090852202
2014-07-29,0.5625,0.37000000000001043,0.01298587348880226,-0.04231989413764646,0.6299999999999896,0.0089837774345111
2014-07-30,0.6875,0.38000000000001044,0.03148068021296328,-0.01744645372710008,0.6199999999999896,-0.0016783220722748
2014-07-31,0.3125,0.39000000000001045,0.04576683728063573,-0.017219672773973127,0.6099999999999896,-0.0203626945188846
2014-08-01,0.90625,0.3000000000000105,0.016306850268488337,-0.056695573548365935,0.6999999999999895,0.0096674054021367
2014-08-04,0.625,0.3100000000000105,0.03313572283880519,-0.031419705541243785,0.6899999999999895,-0.0039693842874989
2014-08-05,0.875,0.3200000000000105,0.04591412990207857,-0.024501254058985573,0.6799999999999895,-0.0034149151000692
2014-08-06,0.9375,0.3300000000000105,0.01337803797898859,-0.04877229692473019,0.6699999999999895,0.0141525147337068
2014-08-07,0.1875,0.3400000000000105,0.02450739216906707,-0.03815060343722747,0.6599999999999895,0.0238833901540685
2014-08-08,0.125,0.25000000000001055,0.0393900562635597,-0.03835131904029251,0.7499999999999895,0.0429711652854321
2014-08-11,0.8125,0.16000000000001058,0.06604061054238915,-0.021320879358414146,0.8399999999999894,-0.006858375603826
2014-08-12,0.5,0.1700000000000106,0.048246357970917406,-0.0456318570347842,0.8299999999999894,0.0021152837078132
2014-08-13,0.84375,0.1800000000000106,0.047900674997938,-0.038572819123972396,0.8199999999999894,0.0078927007989089
2014-08-14,0.625,0.1900000000000106,0.04935994353940358,-0.026128295768542583,0.8099999999999894,-0.0115973888148289
2014-08-15,0.9375,0.2000000000000106,0.04278280943932855,-0.045068177318522154,0.7999999999999894,0.0136916304179438
2014-08-18,0.875,0.21000000000001062,0.03386827675962244,-0.04146459453573584,0.7899999999999894,0.0052164959188911
2014-08-19,0.8125,0.22000000000001063,0.050945028142437704,-0.02827768976111711,0.7799999999999894,0.0041536923686936
2014-08-20,0.625,0.23000000000001064,0.047464917474183695,-0.029200837002311096,0.7699999999999894,-0.005194816877104
2014-08-21,0.59375,0.24000000000001065,0.04375812069688969,-0.031090943922650088,0.7599999999999894,-0.0078431774610257
2014-08-22,0.96875,0.25000000000001066,0.038176808088393126,-0.030502153553022927,0.7499999999999893,0.0057576709700044
2014-08-26,0.875,0.26000000000001067,0.030976867078346373,-0.03685923791823857,0.7399999999999893,0.0088335206775249
2014-08-27,0.875,0.2700000000000107,0.03483378460825647,-0.04387795071036787,0.7299999999999893,-0.0072689832006308
2014-08-28,0.59375,0.2800000000000107,0.054193892580900106,-0.023497020457128308,0.7199999999999893,0.0139717667382503
2014-08-29,0.71875,0.2900000000000107,0.05569697717865074,-0.016403616242994343,0.7099999999999893,0.002053388811842
2014-09-02,0.6875,0.3000000000000107,0.02653692009276375,-0.03800462657917955,0.6999999999999893,0.0051151006667704
2014-09-03,0.8125,0.3100000000000107,0.028205031768020576,-0.033527993734868776,0.6899999999999893,0.0025477720787985
2014-09-04,0.5,0.3200000000000107,0.04499643849727757,-0.015858275020161773,0.6799999999999893,0.0181548102803719
2014-09-05,0.5625,0.33000000000001073,0.04338885918135505,-0.034537555911135255,0.6699999999999893,-0.0030030052597696
2014-09-08,0.6875,0.34000000000001074,0.03253279828667865,-0.03211133644802525,0.6599999999999893,-0.0126105075919296
2014-09-09,0.9375,0.35000000000001075,0.01699603297575137,-0.04191008932346757,0.6499999999999893,-0.0025412974286726
2014-09-10,0.9375,0.36000000000001076,0.022041473443894018,-0.03567454484861142,0.6399999999999892,-0.0092025189311618
2014-09-11,0.75,0.37000000000001076,0.03808823470754107,-0.022626939325069477,0.6299999999999892,0.0030769255044793
2014-09-12,0.4375,0.3800000000000108,0.029737542444701302,-0.028149611083327905,0.6199999999999892,-0.0180836754332954
2014-09-15,0.53125,0.3900000000000108,0.014644011255490901,-0.040148095760637104,0.6099999999999892,-0.0194794261423531
2014-09-16,0.375,0.4000000000000108,0.009732963491937478,-0.045595078889052884,0.5999999999999892,0.0147759944247172
2014-09-17,0.40625,0.3100000000000108,0.03632092275512539,-0.035211612058220994,0.6899999999999892,0.0093848446886187
2014-09-18,0.75,0.32000000000001083,0.018114603473401637,-0.046584068352471635,0.6799999999999892,0.0118649831434261
2014-09-19,0.6875,0.33000000000001084,0.027309699216923833,-0.03799490629373743,0.6699999999999892,-0.0015396461855928
2014-09-22,0.375,0.34000000000001085,0.01412948305045791,-0.04562123244542492,0.6599999999999892,-0.0355500059587343
2014-09-24,0.5,0.35000000000001086,0.013072029401329097,-0.0527538307679605,0.6499999999999891,0.005305052229693
2014-09-25,0.9375,0.36000000000001087,0.03348823614415835,-0.021288671968620346,0.6399999999999891,-0.0176145467009822
2014-09-26,0.625,0.3700000000000109,0.016789155212035365,-0.04137412578193417,0.6299999999999891,-0.0091967107496745
2014-09-29,0.65625,0.3800000000000109,0.04451728792843611,-0.016442580034641104,0.6199999999999891,0.0021715535135079
2014-09-30,0.75,0.3900000000000109,0.025316272504578626,-0.027486457118312425,0.6099999999999891,0.0021668480850902
2014-10-01,0.6875,0.4000000000000109,0.02229597729389092,-0.031017676588349717,0.5999999999999891,-0.0130720815673528
2014-10-02,0.8125,0.4100000000000109,0.013573673004187468,-0.037286470682321465,0.5899999999999891,0.00328407520119
2014-10-06,0.9375,0.4200000000000109,0.03231772110559194,-0.020827796775471537,0.5799999999999891,-0.0143095452128977
2014-10-07,0.6875,0.43000000000001093,0.01914439676064765,-0.030463194106692654,0.5699999999999891,-0.0072322985618571
2014-10-08,0.5,0.44000000000001094,0.025675835057311205,-0.022214083800569003,0.5599999999999891,0.0149628726767123
2014-10-09,0.4375,0.45000000000001095,0.026075680300596652,-0.028627136362512653,0.549999999999989,-0.0228104465827727
2014-10-10,0.21875,0.360000000000011,0.03926559625440065,-0.020529721815349254,0.639999999999989,-0.0466540118028028
2014-10-13,0.875,0.270000000000011,0.027442473108675806,-0.04254772883308721,0.729999999999989,0.0035314927814709
2014-10-14,0.9375,0.280000000000011,0.028701976788867836,-0.038183252723771835,0.719999999999989,-0.005301927000184
2014-10-15,0.59375,0.290000000000011,0.020632089481466727,-0.05086932902420193,0.709999999999989,0.0117441161909845
2014-10-16,0.171875,0.30000000000001104,0.03755600356647788,-0.028156575115159482,0.699999999999989,0.0304708828397853
2014-10-17,0.5625,0.21000000000001107,0.062056380904004324,-0.024314481663063922,0.7899999999999889,-0.0136832237514571
2014-10-20,0.9375,0.22000000000001108,0.04001970957863334,-0.03821496727957114,0.7799999999999889,0.0159456681554266
2014-10-21,0.3125,0.23000000000001108,0.041876581950128625,-0.03998872060617442,0.7699999999999889,0.0327898228229909
2014-10-22,0.875,0.2400000000000111,0.045174310518783345,-0.031213823539342947,0.7599999999999889,-0.0049328683200246
2014-10-23,0.90625,0.2500000000000111,0.013044350565700892,-0.0698247275610879,0.7499999999999889,0.0109290705321902
2014-10-24,0.375,0.2600000000000111,0.03463085029974803,-0.03813398934104283,0.7399999999999889,0.0037971295962086
2014-10-27,0.984375,0.2700000000000111,0.02089662749255127,-0.055682764909535075,0.7299999999999889,-0.0016255760827007
2014-10-28,0.25,0.28000000000001113,0.031205607490007132,-0.035317266125248534,0.7199999999999889,0.021990695765572
2014-10-29,0.9375,0.19000000000001116,0.027553746011730777,-0.05647073829730058,0.8099999999999888,-0.0047859703159411
2014-10-30,0.296875,0.20000000000001117,0.02867013227119282,-0.06157350769568962,0.7999999999999888,0.0190079640451765
2014-10-31,0.0859375,0.21000000000001118,0.053477009309676374,-0.03144236245173057,0.7899999999999888,0.0444972408890534
2014-11-04,0.96875,0.12000000000001121,0.05851544099863629,-0.03360298739282229,0.8799999999999888,0.0124225199985571
2014-11-05,0.5625,0.13000000000001122,0.03620467426444503,-0.06187096728736842,0.8699999999999888,-0.0039584415864276
2014-11-06,0.40625,0.14000000000001123,0.055594438738657354,-0.03516668275988276,0.8599999999999888,0.0137865305226902
2014-11-07,0.15625,0.15000000000001124,0.04994630709780599,-0.050958984234514594,0.8499999999999888,-0.0338172453062852
2014-11-10,0.84375,0.16000000000001124,0.051811885569133805,-0.03976572184940921,0.8399999999999888,0.006554094547921
2014-11-11,0.625,0.17000000000001125,0.05196577737040706,-0.03482525700674985,0.8299999999999887,-0.0095936105658177
2014-11-13,0.625,0.18000000000001126,0.038137903630089384,-0.04535716449118879,0.8199999999999887,-0.0076355677665044
2014-11-14,0.75,0.19000000000001127,0.038109643916013014,-0.05629440867596641,0.8099999999999887,0.0066208543359578
2014-11-18,0.4375,0.20000000000001128,0.05057028860725541,-0.03474774196433441,0.7999999999999887,0.0195936939004012
2014-11-19,0.5625,0.2100000000000113,0.05094432762507263,-0.04797886994733504,0.7899999999999887,-0.0115087585013046
2014-11-20,0.4375,0.2200000000000113,0.03696234020831292,-0.036480585158843115,0.7799999999999887,0.0321889637388432
2014-11-24,0.9375,0.2300000000000113,0.017309922843634213,-0.05168257560536782,0.7699999999999887,0.0019493183560496
2014-11-25,0.65625,0.24000000000001132,0.018266418526445304,-0.0529090294643555,0.7599999999999887,-0.0043913220116013
2014-11-26,0.15625,0.2500000000000113,0.0498568617450152,-0.023961019119856396,0.7499999999999887,0.0260632513437307
2014-11-28,0.5625,0.16000000000001136,0.032008708383686434,-0.05443766251498263,0.8399999999999886,-0.0052543708181035
2014-12-01,0.875,0.17000000000001136,0.06535798084261021,-0.025527708302973205,0.8299999999999886,-0.0154443224274736
2014-12-02,0.6875,0.18000000000001137,0.04270192591196678,-0.03767252688586219,0.8199999999999886,0.0072692348205286
2014-12-03,0.5625,0.19000000000001138,0.04478981822828524,-0.02854428605248544,0.8099999999999886,0.0191301864527362
2014-12-04,0.5625,0.2000000000000114,0.03808391360114396,-0.04884694407321436,0.7999999999999886,-0.0071310024073877
2014-12-05,0.78125,0.2100000000000114,0.027933252572160547,-0.05015819890449115,0.7899999999999886,0.0038095284166676
2014-12-08,0.8125,0.2200000000000114,0.049985389275080845,-0.028775664389446044,0.7799999999999886,-0.017742014175832
2014-12-10,0.4375,0.23000000000001142,0.04458242133491792,-0.03106964375794372,0.7699999999999886,-0.0136387891073131
2014-12-11,0.40625,0.24000000000001143,0.04450517146493818,-0.03187469907800798,0.7599999999999886,-0.0198124360740552
2014-12-12,0.6875,0.25000000000001144,0.03225458416170252,-0.03979757315263353,0.7499999999999886,-0.0065244898952821
2014-12-15,0.6875,0.26000000000001144,0.03531222258968558,-0.03600076603241578,0.7399999999999886,-0.0157323721856516
2014-12-16,0.75,0.27000000000001145,0.028742150274074577,-0.03758259713347438,0.7299999999999885,0.0096717475739606
2014-12-17,0.21875,0.28000000000001146,0.02803490528020257,-0.045457213484899964,0.7199999999999885,0.0323975505810284
2014-12-18,0.8125,0.1900000000000115,0.04346452631859482,-0.043013219127206626,0.8099999999999885,-0.0014723929040418
2014-12-19,0.9375,0.2000000000000115,0.03667632604999564,-0.04557786861346304,0.7999999999999885,0.0019627091678486
2014-12-22,0.34375,0.2100000000000115,0.056944149936852095,-0.024908032989731294,0.7899999999999885,0.0261263045922202
2014-12-23,0.40625,0.22000000000001152,0.03318425335704786,-0.04039828484234666,0.7799999999999885,-0.0115275051710674
2014-12-24,0.9375,0.23000000000001153,0.038284358493314144,-0.03542370810661814,0.7699999999999885,-0.0062999966064575
2014-12-26,0.9375,0.24000000000001154,0.042966317998805695,-0.02912291326754009,0.7599999999999885,-0.0019464726340235
2014-12-29,0.6875,0.25000000000001155,0.04870106120667625,-0.02319606871318225,0.7499999999999885,-0.0053724182943226
2014-12-31,0.40625,0.26000000000001156,0.04535291977860573,-0.02490711758652253,0.7399999999999884,-0.0133236611984705
2015-01-05,0.40625,0.27000000000001156,0.04153066171168277,-0.026147063187965173,0.7299999999999884,-0.0155197107498581
2015-01-06,0.28125,0.2800000000000116,0.04469634935910131,-0.031508489843747704,0.7199999999999884,-0.0250332356816025
2015-01-07,0.875,0.2900000000000116,0.0496150249507631,-0.0171412492704159,0.7099999999999884,0.0015507886281915
2015-01-08,0.6875,0.3000000000000116,0.01520762248751338,-0.04970040720452898,0.6999999999999884,0.0290170523762725
2015-01-09,0.5,0.3100000000000116,0.039752188510791216,-0.021733905295776415,0.6899999999999884,0.0030060142876052
2015-01-12,0.5625,0.3200000000000116,0.034714367842438795,-0.022477933749433594,0.6799999999999884,-0.0075320466555818
2015-01-13,0.375,0.3300000000000116,0.04371476604337957,-0.014197071911880575,0.6699999999999884,-0.0198530317922714
2015-01-14,0.8125,0.3400000000000116,0.03833138561205451,-0.018534791751285903,0.6599999999999884,0.0218671311639727
2015-01-15,0.375,0.35000000000001164,0.029294797956722306,-0.028064959213584508,0.6499999999999884,-0.015716419820443
2015-01-16,0.40625,0.36000000000001164,0.014853184090053227,-0.04230689834514863,0.6399999999999884,0.0267220336570453
2015-01-20,0.875,0.37000000000001165,0.02545623642853235,-0.03239167718956995,0.6299999999999883,-0.0094976969889252
2015-01-21,0.4375,0.38000000000001166,0.023485529641351192,-0.032502312940020796,0.6199999999999883,0.0213672725443088
2015-01-22,0.5,0.39000000000001167,0.02428316427841821,-0.03014110649843121,0.6099999999999883,0.016093983073263
2015-01-23,0.96875,0.4000000000000117,0.02602802745563765,-0.02365224003175585,0.5999999999999883,-0.002421895104863
2015-01-26,0.5625,0.4100000000000117,0.007777837891298569,-0.03921645600674377,0.5899999999999883,-0.0156405925410722
2015-01-27,0.84375,0.4200000000000117,0.03903157801652364,-0.01394577544109904,0.5799999999999883,-0.0214098294840161
2015-01-28,0.21875,0.4300000000000117,0.029929310590897523,-0.019691266993003522,0.5699999999999883,-0.0280702277793535
2015-01-29,0.71875,0.34000000000001174,0.021581426430731267,-0.032603184125299466,0.6599999999999883,0.0164274741419479
2015-01-30,0.6875,0.35000000000001175,0.012878354183224309,-0.049575058822572904,0.6499999999999883,-0.0164274741419479
2015-02-02,0.21875,0.36000000000001176,0.023059868957701186,-0.03959986829513019,0.6399999999999882,0.0225188635353498
2015-02-03,0.5,0.2700000000000118,0.04054670104757579,-0.029898983050992388,0.7299999999999882,0.0145694614328564
2015-02-04,0.96875,0.2800000000000118,0.0508386108373656,-0.0153821467212002,0.7199999999999882,0.0064628611728846
2015-02-05,0.90625,0.2900000000000118,0.035553560105394164,-0.02453760662666136,0.7099999999999882,0.0142683847477352
2015-02-06,0.625,0.3000000000000118,0.03480421149351851,-0.03127727992445791,0.6999999999999882,-0.0093252209502156
2015-02-09,0.875,0.3100000000000118,0.036629604440077054,-0.029070546473222453,0.6899999999999882,0.0058997221271881
2015-02-10,0.4375,0.32000000000001183,0.03522505498629391,-0.03209716793722052,0.6799999999999882,0.0289875368732524
2015-02-11,0.1875,0.33000000000001184,0.041877956063638276,-0.026473137268956677,0.6699999999999882,0.0465200156348929
2015-02-12,0.9375,0.24000000000001187,0.0523624556203192,-0.020787936108635597,0.7599999999999881,0.0112995552539334
